date,Cpr,Idwell,Imin,IvtNonfarm,Tcit,Tprl,Toth,Ytsf,Xmin,LavhMkt,LempNonmkt,Lpar,Lwge,Pcpi,Piret,Pxagr,Pmgs,Rmort,Peq,Rtwi,Rusd,Whh,Ygdw,Lhrs,PhouseSa,Pimin,Pinonmin,Pgov,Pidwell,Pxsvc,Tpit,GovDebt,PcpiRent,Inonmin,Ynli,EqEarn,Tgst,Xoth,Pxmin,Pxoth,PconsExrent,Ppcd,Xsvc,Mtot,R90d,R10y,GapAvh,Ivt,Iotc,Xagr,Xtot,CprNom,CgovNom,Ttot,FiscalCovered,GovDef,IdwellNom,IotcNom,IminNom,InonminNom,YgovIvtNom,XminNom,XagrNom,XothNom,XsvcNom,XtotNom,MtotNom,YgdpNom,Ygdp,Ygne,Pgne,Pgdp,Pxtot,Ptot,CconsRent,PconsRent,CconsRentNom,LempMkt,Lemp,Lsup,Lune,Lur,Lhh,Ywss,Yhdi,Ygoa,SavHh,Wfor,EqYield,PeRatio,KMin,KNbiz,KDwell,KBiz,KTotal,R90dReal,R10yReal,RmortReal,PcpiExGst,RmortRealExgst,Fr10y,Fr10yReal,Rdif10y,RtwiNom,PhouseReal,Rbiz,RbizReal,KdepAllow,CostCap,GovDem,Pulc,UlcDom,UlcExp,RmortRealHpf,LparHpf,PpcdHpf,LurHpf,InflExp,Lpop,Lpop15Plus,Cgov,Igov,Ipubent,IvtFar,Lnom,IntStu,Fpcpi,Fpoil,Fpcom,Fpagr,FcGdp,FcPpp,Fr10yUs,Fr10yJp,Fr10yDe,Fr10yUk,YgdpHpf,CprHpf,PhouseHpf,YgdpAnnualGrowth,PcpiAnnualGrowth
2034-03-01,452166.3452841969,42406.285913367654,28796.973826220594,255499.9469435749,66998.48597521504,15742.112046090371,71800.3005377294,87247.9931877796,99939.7481575204,395.8085383630506,5454.371941049476,0.6655063955499505,36778.14018593517,192.44661429150938,2.206170396831707,1.8313350141019213,1.2255258291671587,0.07481711719096634,8257.203851806094,0.3524163055393084,0.47677547647835317,32540272.57648649,95144.85428038448,4481594.164532839,1315.9495050201278,1.267139961886792,1.2296220834702654,1.4503461591557467,1.6298648974457348,142.14710383084108,124171.0308910199,2169.132279101235,136.27207762782757,87736.6378293962,140421.00455691974,660.4393042952242,32658.070354364972,18868.398926303253,1.1037501477028664,1.1928178428622693,1.333565377602352,1.3648385866978687,38272.30059578674,214102.7993848302,0.011235218019860185,0.022715070465663196,0.2649756728301266,1152.8150222926924,12879.385337997104,21017.700306588493,187059.1479861989,617134.0761578896,265066.6918411477,311369.9998044197,97568.52189024573,31.85745374375639,69116.51684124548,28414.118662077537,36489.79631661211,107882.90638627917,63075.910342477786,110308.51179025041,38490.4504873562,22506.562905537805,54402.96686634459,240227.36304948898,262388.51074310386,1165018.8688541146,826793.5678354914,855294.1933234595,138.8135370043026,1.4090807260916394,1.28423210324476,104.79029267930623,96722.79730890028,1.4918394644093123,144294.88613348026,10755.434690673188,16209.806631722664,17155.24579963485,945.4391679121854,0.05511078708581851,12103748.142290719,548924.3312390106,749020.934726869,424539.1025772535,35905.52610888216,1131459.5381721992,0.0799834079608882,12.502593043909794,1296099.476677198,3521055.8703537225,3563764.1261083363,4817155.347030921,10458007.973065047,-0.021353510204898594,-0.009873657759095582,0.042228388966207564,1.858560935266312,0.04222838896620734,0.03944002276336502,0.019330058333700516,-0.0292037160927961,0.4635204155972658,6.837997695437694,0.029930573136465594,0.020469054833657265,0.005698773910464682,0.12772889145644453,228810.77277716948,140.17033544412288,4.98478044865348,4.285026364795616,0.050605541133439604,0.6695638449305809,1.469265477927738,0.04050776886791426,0.03683608804348953,30717.9,25777.732437054,182760.984450391,32267.73101806805,13782.057308710446,0,58.1,208288.96,2.436790968200423,73.30599999999998,1.0206237639029867,1.2044993639701544,186296390.1403655,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,826351.6464112463,450663.03688566,1314.372117600918,1.8375907362367938,3.258872822475878
2034-06-01,455161.7632384171,42628.052577651164,29081.86140568108,256666.7385353918,67913.97973364947,15913.53548545925,72663.90814360137,87518.12147015332,100115.82871009984,395.4616105904121,5479.074851269731,0.6655221777943463,37096.166132195365,194.02290911233328,2.241594561886725,1.8514285329626532,1.233024771932644,0.07566201261818047,8286.370009759281,0.3505084260749465,0.47214074445810367,33085941.61333154,96593.45110915006,4487982.265954207,1332.646549341713,1.2745488708224366,1.2362237075549043,1.461906833736306,1.6460404675367661,143.2454417768603,125927.91057704401,2208.281397282173,137.89189401777116,88406.24553304528,141874.16504845634,664.1726097755613,33002.9107509782,18833.67141736633,1.1131028048227298,1.2010105377282059,1.341599027092138,1.374656858008559,38429.059212402884,215762.21508123368,0.011734758950302227,0.02196327418855632,0.2642905851757426,1166.791591816902,12946.73899236487,21110.4578715773,187450.01721144633,625691.2397932784,267955.37988002854,315422.2446907323,97144.40630294173,31.81099675317764,70167.49959509876,29021.339719451906,37066.25361602542,109289.89553190842,63612.97931672642,111439.20974436411,39084.50404734425,22619.43783636748,55047.87563949774,242709.89826757356,266040.15604222025,1179474.3296778712,830442.4617793491,860211.6321369682,139.83677272821535,1.4202962852973648,1.2947979513589123,105.00988956851573,97363.54646385869,1.5095724149717495,146977.32396566132,10780.214477577261,16259.289328846993,17206.680050613115,947.3907217661217,0.055059468278656945,12138895.542806128,555361.1179319314,756372.1974029001,429893.27556346095,36257.92073726959,1145498.5975084666,0.08015242005767681,12.476229654455985,1303939.032321647,3551982.710613799,3577811.104303145,4855921.742935446,10510821.347164381,-0.0210933363880877,-0.010864821149833608,0.04283391727979054,1.8737840660406897,0.04283391727979054,0.03944002276336502,0.019440022763365115,-0.030304843913198723,0.45955758072786734,6.868501021032272,0.030430114066907637,0.02080448007170223,0.005645298763892852,0.1279448481153394,229475.20364424447,141.19087954708056,4.99221095759754,4.289516730530188,0.050605541133439604,0.6695638449305809,1.4837270329661247,0.04050776886791426,0.03683608804348953,30807.1,25854.405194488,183291.69390035255,32361.431486095214,13822.078257796711,0,58.1,208288.96,2.4488845950338027,73.30599999999998,1.0206237639029867,1.2044993639701544,187579394.5139648,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,829938.0113390348,453999.89274039376,1329.7142224715926,1.8414100151715518,3.282809533838993
2034-09-01,458204.2194862369,42855.4146354717,29370.32988710964,257826.5906455168,68875.76116942779,16092.067335960974,73548.17550271325,92145.40074781913,100308.79811567719,395.13030879184106,5503.763225331107,0.6655400190021392,37414.58530341362,195.62623978665368,2.2776663354484272,1.8716634801406624,1.2407162689879636,0.07660462764339292,8314.286184913586,0.3486005986518935,0.46753253257051186,33643713.13726093,98066.20270231838,4494421.268986072,1349.9901961498117,1.2820375609173746,1.2429598785564766,1.4734658036572386,1.6626974224264868,144.35129292282042,127704.15709220177,2247.6724899488504,139.54293590972165,89055.35920112875,143295.0931601367,668.1463084966915,33355.78095872234,18801.26146631208,1.1227013435432662,1.2092048637679575,1.34979806386777,1.3846655277688367,38594.65317520023,217355.21884102965,0.012377033169632883,0.021301475823009657,0.2627903800969699,1159.852110124979,13015.79204643079,21206.04165379516,187871.75441098463,634459.5878716959,270852.95696686575,319575.9420590261,100992.2235039334,32.23248092590411,71255.58745141713,29645.631373352804,37653.86609180872,110692.23742414489,64130.15095972646,112616.82241368103,39690.5737217501,22734.576810037648,55711.8808574799,245272.72480294868,269676.15616550465,1194286.5867764559,834202.5332801591,865142.9717462534,140.87628788902964,1.4316506504235493,1.3055327320060832,105.22411647515426,98014.35756921442,1.5276472069223916,149731.35957890298,10804.732848883663,16308.49607421477,17256.707769743516,948.2116955287456,0.054947423482522434,12173905.033117725,561823.2824828445,768695.6337460318,435497.84784816403,36848.66452673499,1159884.1753081952,0.08036123530472819,12.443810703108534,1311936.7130177135,3583080.1754317507,3591968.0677527366,4895016.888449464,10564073.456127992,-0.020700904056371944,-0.01177646140299517,0.04352669041738809,1.8892682966600567,0.04352669041738809,0.03944002276336502,0.019440022763364893,-0.031216484166360064,0.45559285695640045,6.9008646162298355,0.031072388286238293,0.02123701063417176,0.005598285166157216,0.1282158558337414,230137.02743953167,142.1899654033948,4.999438318372587,4.293803948095748,0.050605541133439604,0.6695638449305809,1.498330928907003,0.04050776886791426,0.03683608804348953,30895.95,25928.880723982504,183820.3209701854,32454.76429533528,13861.942174011,0,58.425,208288.96,2.461038241709628,73.30599999999998,1.0206237639029867,1.2044993639701544,188871234.8087623,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,833570.4901326215,457303.6761046549,1345.5232950450759,1.8444204078610804,3.3077937226004828
2034-12-01,461339.7370950072,43088.720419122634,29660.123168061786,258995.97617054885,69867.6970862712,16275.974445121688,74453.9223869504,91646.78359950938,100518.39328036975,394.8032696100414,5528.622477898582,0.6655702420721813,37738.71448621181,197.25378654591927,2.314410454185903,1.8919323504456114,1.2484789557293547,0.07763325087311258,8342.630743619402,0.34675908130569494,0.4630397357114768,34212491.76841602,99564.56089989864,4501068.209151782,1367.8038393134896,1.2896276551279846,1.249781504119053,1.4850836723349423,1.679857805058949,145.46194141970426,129495.54661736626,2286.7523207403397,141.22163323375943,89698.12977068266,144662.8640893038,672.3384653443549,33720.24957080387,18771.098156129745,1.1323011509842171,1.217438840312186,1.3581468098747735,1.3948444840897314,38769.18840571686,218979.04385951537,0.013080428892156224,0.020727288891090094,0.2610678223793987,1169.385525032063,13086.65029361052,21304.475281792686,188324.15512400903,643497.188075918,273773.6127463537,323813.3901065134,99659.23612033209,32.086467470668445,72382.92330606606,30287.880249807207,38250.51509203473,112103.06249013872,64675.96515282171,113817.09240644687,40306.62599489246,22852.66397058481,56394.41412761863,247889.66749954276,273390.7280043403,1209470.0866083426,838074.71190932,870186.5743270398,141.93118195977803,1.4431530767174945,1.3162924710126038,105.4316906962707,98685.07540855509,1.546024756897358,152569.56971790883,10829.675749932085,16358.298227830666,17307.05976977939,948.7615419487229,0.05481933310558941,12208914.52342932,568420.9910337721,775211.4256787406,441273.6311474903,37161.00951806054,1174630.3018876913,0.08059070166309011,12.408379370867197,1320093.5428475442,3614325.017862956,3606239.7366227787,4934418.5607105,10617746.797259068,-0.020243575200335588,-0.012596715201401716,0.04430924678062077,1.9049863950959602,0.04430924678062077,0.03944002276336502,0.019440022763365004,-0.03203673796476672,0.4517025778569646,6.934233624940196,0.03177578400876163,0.021711115270187605,0.005557540936263383,0.12851292613659165,230798.85123481884,143.1950781804289,5.006658397173799,4.2980838836874735,0.050605541133439604,0.6695638449305809,1.513078566770697,0.04050776886791426,0.03683608804348953,30984.800000000003,26003.355732816,184348.9480400182,32548.097104575347,13901.806090225293,0,58.425,208288.96,2.473252206102271,73.30599999999998,1.0206237639029867,1.2044993639701544,190171971.87685135,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,837265.1702187851,460593.84248627635,1361.8342449282982,1.8429190942336415,3.332400409249181
2035-03-01,464509.03148757876,43328.56628494953,29951.466423326223,260175.7492947317,70877.7445485184,16466.327197400835,75375.49989448301,91579.20345020028,100744.42497102561,394.4804453751703,5553.631663946846,0.6656081510804798,38067.0520372903,198.9059274277903,2.3518428512738923,1.9121296855998458,1.2562649119810896,0.07871810726045858,8370.99310558364,0.3449978157373589,0.45867980835347,34792740.694572926,101089.42996455394,4507882.248774218,1386.0906302523356,1.2972888294443556,1.2566815490303629,1.4967514449506665,1.6975310722151336,146.57884574417807,131306.02377622208,2325.578834465671,142.92880962916138,90335.47084146332,145961.9428752403,676.3597998402414,34095.7522421854,18741.600036541884,1.1418388580945495,1.2257068220014955,1.36664517626231,1.4051951548480563,38947.72222594949,220625.47059802405,0.013830720179289354,0.020237624140139326,0.25912539645236154,1179.7731241828587,13159.494855712017,21403.894259351702,188798.6414928687,652725.8409400918,276715.77768464485,328121.34765880974,98713.75564245757,31.982900945485476,73551.58758323485,30949.06390278187,38855.7028164588,113522.91836237196,65229.13245841046,115033.89916830791,40927.02160074651,22971.707020012866,57089.12168244546,250540.62047151272,277164.03740161314,1224926.6068178941,841985.6521986262,875269.4547080441,143.0015344016873,1.4548069981369223,1.3270255468494785,105.63262049218596,99363.01843182954,1.5647140816930385,155474.7141398086,10854.946402931591,16408.578066878435,17357.616357582814,949.0382907043786,0.05467560771525886,12243924.013740914,575128.7484870869,782247.6409293794,447160.6207033838,37498.301840179214,1189641.5842673918,0.08079803570607343,12.376538504448222,1328408.273231837,3645708.5169731784,3620631.141849647,4974116.790205015,10671836.431980452,-0.0197334615552702,-0.013326557594420224,0.04515392552589903,1.9209420122623433,0.04515392552589903,0.03944002276336502,0.019440022763365004,-0.03276658035778523,0.4479121799403113,6.968573778453808,0.03252607529589476,0.022217144615228876,0.005522827806356653,0.12880235063993462,231460.67503010598,144.21190224568733,5.0139104179857,4.302395761289889,0.050605541133439604,0.6695638449305809,1.527971361367368,0.04050776886791426,0.03683608804348953,31073.65,26077.8302209885,184877.575109851,32641.42991381541,13941.67000643958,0,58.425,208288.96,2.4855267875644316,73.30599999999998,1.0206237639029867,1.2044993639701544,191481666.98940983,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,841021.3182418148,463876.4401505297,1378.674899795121,1.8374700716294878,3.356418173455955
2035-06-01,467303.6104931622,43574.23858545332,30241.985482372926,261365.85972319855,71838.9200627174,16660.87036653504,76286.67674813338,91834.6293628486,100986.69260325527,394.13664941830837,5578.466822423943,0.665650441118894,38401.958279382525,200.5794777432251,2.389977669554785,1.9322046717243513,1.264039351538242,0.07974745468188497,8394.549185504502,0.34332881050458114,0.45446741366444,35382475.63662477,102631.90264911109,4513977.7721371045,1404.7665942239428,1.3050261298470864,1.2636438771042247,1.5085581477732506,1.7157169033566861,147.7048721005813,133092.47551304934,2364.2200424675702,144.6637702607728,90941.8092930817,147105.99051695867,680.1630161691235,34459.904703565175,18705.83143283848,1.1512559616740443,1.2341934009930815,1.375267530287294,1.415694935989379,39109.810587845124,222135.64658931294,0.01446015332017788,0.019819406809438774,0.25827696074727285,1190.11042846684,13234.108987954689,21496.290781906573,189259.62540584547,661559.3553866808,279696.0369458565,332338.84739400033,98224.58113204001,31.929317497241342,74761.0576919594,31629.22495766598,39466.58127295291,114918.0593477458,65787.62662710976,116261.53190924175,41535.23347354499,23086.61371449821,57767.09570755624,253169.34580484117,280788.19866828324,1240199.0893665291,845620.343480419,879953.336594201,144.0896316469662,1.46661455499808,1.3376828008718114,105.82604087791655,99960.80617419428,1.5837075745970162,158308.68590089565,10879.105690082413,16457.572512506355,17408.292819350525,950.7203068441704,0.05461306583707791,12278933.504052507,581921.0029035109,789601.2920936219,452814.4267538904,37850.810964599885,1204474.1303429913,0.08102436487519925,12.341966537353136,1336879.9009551138,3677223.0061341706,3635147.8706914606,5014102.907089285,10726339.277706536,-0.01933260167400578,-0.013973348184744886,0.045954699687701314,1.937104391896408,0.045954699687701314,0.03944002276336502,0.019440022763365004,-0.033413370948109894,0.4442367078759682,7.003540990480971,0.03315550843678329,0.022640670136790775,0.005493204056931608,0.1290829911418768,232122.4988253931,145.28786075498158,5.021519820914159,4.307065021008861,0.050605541133439604,0.6695638449305809,1.5430107414327447,0.04050776886791426,0.03683608804348953,31162.5,26152.3041885,185406.20217968375,32734.762723055468,13981.533922653867,0,58.425,208288.96,2.497862286934479,73.30599999999998,1.0206237639029867,1.2044993639701544,192800381.8395816,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,844774.6630259437,467075.30289315304,1396.0494004309323,1.8276861311437465,3.379275499418366
2035-09-01,470100.59904328093,43821.11665505013,30531.290643345892,262543.83674986736,72832.41933275714,16858.508106907302,77213.18321627972,96671.5210805066,101245.00773928083,393.7851247369619,5603.210316507014,0.665682905305749,38738.36650484711,202.27535853294805,2.4287776091260422,1.9521119224901586,1.2717666816291653,0.08070933221096442,8411.562435215568,0.34175775201133946,0.4504112132386882,35983092.830524094,104192.54829090087,4519718.439019967,1423.9951222510947,1.3128153782083445,1.2706738336641357,1.5204042602013204,1.7344194036300267,148.84027843049068,134851.85737827094,2403.1943369819114,146.43032337015978,91520.89986609381,148262.9516362096,684.0238969300659,34829.29298476839,18671.174032509552,1.1605086046929047,1.2425704449991815,1.3840112046964064,1.4263488646065392,39276.54309424345,223570.0852504562,0.015017989397120509,0.019463442240272865,0.25783169478920503,1177.9770266688138,13309.089329226119,21589.938882222847,189743.6637482567,670527.45614328806,282692.940451151,336585.2610189835,102308.95914787124,32.376714189750835,76004.19501525388,32324.818160682735,40081.947873133024,116293.21154399561,66320.07005327649,117495.70266363514,42145.977097821065,23200.249026232555,58459.3160993436,255820.11588703236,284328.9854305223,1255735.7696972908,849304.2692102281,884587.6625206829,145.1923226911419,1.4785464169836546,1.3482406254495165,106.01320548218689,100559.10934166778,1.6030469263588352,161200.97114754256,10902.665157180929,16505.875473687942,17458.781056469692,952.9055827817501,0.054580300574400054,12313805.084160287,588741.6375295202,802293.2334213455,458645.598589654,38459.21963462078,1219563.263765408,0.08131948162999471,12.297176272593822,1345505.064852966,3708835.3692930327,3649794.7522972086,5054340.434145998,10781223.686368996,-0.018970900608360267,-0.014525447765207911,0.046720442205483645,1.9534824289860773,0.046720442205483645,0.03944002276336502,0.019440022763364893,-0.03396547052857281,0.44069065337072827,7.039884307109728,0.033713344513725915,0.02301595890098414,0.005468007559554626,0.12940036755617762,232781.71554889245,146.35318007227167,5.029001685242922,4.311606742128137,0.050605541133439604,0.6695638449305809,1.5581981497651882,0.04050776886791426,0.03683608804348953,31251,26226.873061207498,185932.74686938783,32827.727873508426,14021.240805996182,0,58.75,208288.96,2.510259006543821,73.30599999999998,1.0206237639029867,1.2044993639701544,194128178.5453869,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,848532.9888015741,470198.6706059878,1413.990592391307,1.8103200754722826,3.3988890005480776
2035-12-01,473000.52547638456,44068.65941685211,30818.07703216598,263723.55383076053,73864.38287277154,17058.192236066818,78159.73728685478,96151.39419041219,101519.17859436187,393.4365460808538,5628.015853479317,0.6657072348312738,39077.099724457046,203.9931924957406,2.468269029933365,1.9718008171564492,1.2794104395446826,0.0816512014149317,8426.918527450262,0.34029699631073973,0.4465250985794629,36596159.52816645,105773.98586581425,4525451.340681349,1443.738126864027,1.3206735666309335,1.2777337742284562,1.532311636421359,1.7536267978806863,149.98171718297243,136597.82613480606,2441.932358310437,148.22618120813496,92091.0729463444,149454.05388811673,687.8779667653308,35211.169137341094,18638.627282565543,1.1695364509096158,1.2508229415667418,1.3928774700365218,1.4371532686948276,39451.112135235664,225042.34515479364,0.015561197320569046,0.019164621270259842,0.25723275080719976,1179.7170808931696,13384.271546866989,21686.044689797825,190255.9627019609,679774.2517543446,285713.7421748793,340891.3076678403,101003.8578055012,32.233755329992306,77279.98210006893,33035.98294735012,40700.6197107775,117667.87303805447,66875.18832399895,118730.37983250942,42760.560640234624,23313.62260434476,59169.45542820647,258492.8895052953,287921.5257306607,1271619.0038241085,853084.876123208,889328.2299812633,146.30835308100302,1.4906125449010024,1.3586585452264046,106.19411122750607,101179.43192764775,1.622707091829249,164184.58173624874,10926.166160734674,16554.18201421399,17509.061303939758,954.8792897257663,0.05453628875768863,12348676.664268065,595627.7630609189,808964.7706106157,464688.87382479955,38779.03052591859,1234988.9682155738,0.08162864806685897,12.250601028954167,1354280.068407834,3740516.779441997,3664571.956721455,5094796.847849831,10836457.304497076,-0.018604970375544757,-0.01500154642585396,0.047485033718817904,1.9700724797296243,0.047485033718817904,0.03944002276336502,0.019440022763365004,-0.034441569189218965,0.4372875779744212,7.07738385384685,0.03425655243717446,0.0233816684435606,0.0054468684504304105,0.12972520212527816,233440.9322723917,147.4087994016407,5.0363647617308,4.3160296754065275,0.050605541133439604,0.6695638449305809,1.5735350433641064,0.04050776886791426,0.03683608804348953,31339.5,26301.443619397494,186459.29155909183,32920.69302396139,14060.947689338496,0,58.75,208288.96,2.5227172502243165,73.30599999999998,1.0206237639029867,1.2044993639701544,195465119.6526465,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,852313.023555954,473275.0335969848,1432.5167793865628,1.7910293677387612,3.4166167696113803
2036-03-01,475940.6618642458,44317.83658374954,31101.954593888837,264907.5930502331,74912.08625966075,17261.179870391643,79119.93387439595,96097.66303006656,101809.01299796108,393.089104298242,5652.892899969399,0.6657303693735208,39419.759595361895,205.73205469649295,2.5084707010811282,1.9912294212747195,1.286949500595358,0.08257624744588017,8440.843935974575,0.3389490933423426,0.4428101715669136,37220631.148971304,107377.31687383191,4531172.936894252,1463.8941622352788,1.3285812998620177,1.284812848256365,1.5442953496325635,1.7733142479533213,151.12973144424774,138344.26437319638,2480.503548206685,150.04995223953142,92656.17136271531,150636.34355353456,691.4316221970754,35604.58992491407,18606.37396723685,1.178314652464597,1.2590301005105473,1.4018609552380887,1.4481008113139409,39628.18037420756,226554.19853115198,0.016073845306045293,0.018917212865441457,0.25657450262517956,1184.0392194725573,13459.950156317922,21782.56267115924,190787.13001056472,689210.0590623032,288761.3573661715,345242.0543025588,100150.04044791573,32.14022944666067,78589.45105243,33763.89060513586,41321.47526259828,119045.83824806928,67436.97857736527,119963.05176845616,43374.07966157272,23425.984886107042,59889.96257578197,261171.94989191787,291563.81265744765,1287737.1874085437,856881.697129547,894105.7367340296,147.4376078704973,1.5028179574241283,1.3689180705085067,106.36921416692957,101808.35581565821,1.6426728371678827,167237.8206951046,10949.649856246995,16602.542756216393,17559.314783123435,956.7720269070414,0.054488000916947846,12383548.244375844,602606.01476707845,816266.8689206146,470830.69878851005,39129.06838115543,1250642.8542101907,0.08191498710812772,12.207778274810698,1363199.9699993124,3772257.205062942,3679479.111588635,5135457.175062254,10892024.786576679,-0.018244524975709147,-0.015401157416312983,0.04825787716412573,1.986865611528941,0.04825787716412573,0.03944002276336502,0.019440022763364893,-0.034841180179677876,0.4340310996766837,7.115537558767372,0.034769200422650706,0.02372704076234864,0.0054293750237213384,0.1300277842094241,234100.14899589104,148.47499335773625,5.043747778699102,4.320472549165343,0.050605541133439604,0.6695638449305809,1.5890228935697308,0.04050776886791426,0.03683608804348953,31428,26376.01586307,186985.83624879588,33013.65817441435,14100.65457268081,0,58.75,208288.96,2.5352373233157204,73.30599999999998,1.0206237639029867,1.2044993639701544,196409858.95568708,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,856113.6780444861,476317.93944179016,1451.6206723206117,1.7691566230402689,3.431837028175444
2036-06-01,478404.53363683017,44568.75159717683,31381.854020707266,266095.29387706274,75782.58692777687,17461.25145914853,80019.18284550667,96416.15186538096,101583.86596434936,392.67222160629206,5676.926376148848,0.6657455550665612,39772.15421170979,207.4830081112146,2.549799890545984,2.0103597153689203,1.2943220496447299,0.083188322381928,8441.216932175606,0.33773472843519636,0.4392720008276548,37851991.1462102,108989.8910493721,4534406.239698853,1484.3204927851093,1.3365795522089807,1.2919023365620637,1.5566081154498381,1.7934521352610948,152.2929317461916,139996.90722826307,2519.016262799484,151.90056942747685,93181.43925901144,151566.9487292372,694.3947303793834,35980.26685091579,18553.288938036872,1.1868051283989276,1.2678053916961254,1.4108904248535588,1.4591303187458973,39744.79493001397,227907.87209734868,0.016102203497564183,0.01868829988492585,0.2595386324687508,1187.7008268296486,13536.15657419712,21854.1299984017,190697.0798308019,698054.5599102363,291883.2939161905,349240.19531161094,100097.74050390511,32.13450058858776,79931.92271787811,34514.490551301125,41944.34439448452,120381.31790095038,68000.49746683914,120560.2530890791,43934.66256322222,23521.95974933923,60528.51341543,263064.25981707056,294986.1841432093,1302788.502531741,859697.0103813637,898364.7738695312,148.58508083489897,1.5154042687560976,1.3794876148626778,106.57993620995057,102335.4020510542,1.662932480981572,170176.86402500622,10969.09623570494,16646.022611853787,17609.36258306275,963.3399712089631,0.05470612092492918,12418419.824483622,609585.2899062475,823816.2072410204,476094.7308153843,39490.95808490177,1265260.6037706998,0.08226239604535467,12.156222625082044,1372259.517856107,3804050.619318226,3694516.8171993224,5176310.1371743325,10947915.454299444,-0.018315726221183725,-0.01572962983382206,0.04877039266318009,2.0037755147145764,0.04877039266318009,0.03944002276336502,0.019440022763365004,-0.03516965259718706,0.43094897007306493,7.153937598540537,0.034797558614169596,0.02374328024106653,0.005413196341574306,0.1302853482417577,234759.36571939036,149.70275079550714,5.052159039387493,4.325943666644247,0.050605541133439604,0.6695638449305809,1.6046631862042693,0.04050776886791426,0.03683608804348953,31516.5,26450.589792225,187512.38093849993,33106.62332486731,14140.361456023124,0,58.75,208288.96,2.5478195326731687,73.30599999999998,1.0206237639029867,1.2044993639701544,197359164.4562782,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,859733.8836802609,479236.28315393586,1471.2641364945694,1.6646556589459127,3.441792971874791
2036-09-01,480957.9404003471,44816.19680637898,31656.348161062804,267215.0035389087,76850.77808199446,17661.916586507148,80982.76560721405,101550.40708480032,102021.19362196716,392.2829755608495,5701.134672232737,0.6657198213237937,40114.510899118475,209.2545027857315,2.591298678985054,2.0291403136761117,1.3015359511371338,0.08373669222191976,8433.613662113783,0.33662760712930306,0.435921363816955,38496637.199981004,110616.40763094818,4538129.118002875,1505.5752528864894,1.3445390542181097,1.2990498917332998,1.5687403002670275,1.8140487006994197,153.4659062007752,141622.59438587574,2557.9871992743233,153.78445544467834,93678.83856020225,152855.92700610968,697.2193556276746,36366.26069911622,18517.455614295213,1.1949535143575485,1.2757011776331746,1.4200185030544452,1.470297307730682,39913.10643704647,229196.3359587973,0.016217330484219958,0.018481901727557773,0.2610610998929847,1119.709661845991,13611.309163741662,21945.957165851836,191358.71283916067,707151.1652960212,294984.24065187795,353484.31536070764,104598.87043144897,32.627547665604894,81298.76358690127,35270.96745526093,42563.19641647458,121693.48389963678,68468.02771756971,121910.58385752157,44531.4264074391,23622.739933926445,61253.0104864933,265836.63168538036,298307.2711192793,1318959.2055898432,863309.3041993873,902603.8988075745,149.7403384389932,1.5277945166956475,1.389205789175742,106.73587525277439,102881.60069544823,1.68355633552194,173206.9706594603,10988.995293287002,16690.12996551974,17658.12802112684,967.9980556070986,0.05481883433824092,12453291.4045914,616461.7053549979,837218.6335461127,482343.450672669,40133.42499778631,1280965.49637217,0.08267148384562414,12.096069327452028,1381452.4758181912,3835856.3367528617,3709685.772518522,5217308.812571052,11004083.085015366,-0.01828585519000843,-0.016021283946670614,0.049233506547691375,2.020883795944727,0.04923350654769115,0.03944002276336502,0.019440022763365004,-0.03546130671003562,0.42802518868111966,7.194947935854647,0.03491268560082537,0.02381918514973942,0.005398614683451836,0.13060388444405724,235418.5824428897,150.7580114831197,5.059359494314558,4.330203978361825,0.050605541133439604,0.6695638449305809,1.6204574217144478,0.04050776886791426,0.03683608804348953,31605,26524.86444825,188038.925628204,33199.58847532027,14180.06833936544,0,58.75,208288.96,2.5604641866746976,73.30599999999998,1.0206237639029867,1.2044993639701544,198313058.22417107,3.16578023222883,0.0435,0.0304926484848485,0.03050813492075,0.0441803333333333,863351.6783260934,482062.84447415615,1491.5226035760386,1.6490008936588252,3.4503185674228387
